Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
18150	-1251.029	-1465.446	214.4175	1.151624	3.69384	2.024606
18156	-1250.976	-1465.359	214.3829	1.228681	3.870613	1.954637
18162	-1248.078	-1461.961	213.8828	0.8588395	3.292356	2.648053
18168	-1260.652	-1475.163	214.5115	1.110876	2.96244	2.177726
18174	-1271.504	-1485.937	214.4328	1.119538	2.923734	2.233861
18180	-1263.613	-1478.517	214.9035	1.237301	2.665068	1.922852
18186	-1260.535	-1475.874	215.3395	1.241713	3.246177	1.428987
18192	-1259.322	-1474.014	214.6921	1.197437	4.005671	1.732247
18198	-1254.385	-1467.701	213.3157	0.9054728	3.836773	2.84305
18204	-1258.348	-1472.255	213.9065	0.986016	3.825993	2.430996
18210	-1259.196	-1473.952	214.7563	0.9882414	3.77335	1.88774
18216	-1262.406	-1476.825	214.4189	1.053202	4.612169	1.88774
18222	-1258.742	-1473.048	214.306	1.106968	3.865249	2.087827
18228	-1264.357	-1478.065	213.7077	1.182769	4.086004	2.376456
18234	-1258.225	-1472.452	214.227	1.109559	3.563238	2.208075
18240	-1271.845	-1485.971	214.1253	0.974089	3.813952	2.302511
18246	-1261.841	-1476.575	214.7343	1.018645	3.717276	1.895547
18252	-1241.787	-1456.018	214.2301	0.8927828	3.744094	2.303211
18258	-1243.033	-1457.424	214.391	1.098089	2.66	2.350224
18264	-1242.025	-1454.618	212.593	0.6904025	3.675222	3.435159
18270	-1244.711	-1457.197	212.4854	0.8709747	3.262481	3.483733
18276	-1253.26	-1465.193	211.933	0.698733	3.564323	3.836506
18282	-1244.241	-1457.832	213.591	0.7545786	3.821184	2.770699
18288	-1244.477	-1458.013	213.5354	0.7982014	3.707787	2.802418
18294	-1242.933	-1456.778	213.8443	0.9266332	3.577362	2.562722
18300	-1238.947	-1453.057	214.11	1.10802	3.285021	2.352083
18306	-1247.969	-1462.413	214.4435	1.033366	3.736607	2.075474
18312	-1241.866	-1455.889	214.0236	1.005698	3.716911	2.368922
18318	-1235.898	-1449.735	213.8372	1.025773	3.51273	2.520388
18324	-1242.374	-1456.517	214.1435	1.0545	3.465232	2.32048
18330	-1244.998	-1459.479	214.4808	1.0545	3.51487	2.090232
18336	-1245.791	-1460.492	214.7016	1.233417	4.594828	1.565239
18342	-1237.585	-1452.422	214.8373	1.233417	4.223515	1.550379
18348	-1234.816	-1448.524	213.7077	0.8579165	3.808186	2.638494
18354	-1243.592	-1457.983	214.3914	0.9922515	3.825709	2.116114
18360	-1249.656	-1463.685	214.0288	1.050076	4.384734	2.194426
18366	-1244.258	-1458.259	214.0019	0.8810139	4.154888	2.366913
18372	-1247.376	-1461.353	213.9774	1.128694	3.484052	2.374388
18378	-1234.203	-1448.418	214.215	0.9768118	4.057164	2.189684
18384	-1234.421	-1448.13	213.7094	0.951054	3.961455	2.547033
18390	-1235.805	-1449.449	213.6432	1.004217	3.694339	2.612895
18396	-1243.595	-1458.499	214.9045	1.089848	3.223154	1.858436
18402	-1242.628	-1457.413	214.7852	1.190727	3.704925	1.744824
18408	-1260.308	-1475.018	214.7105	1.312705	3.575126	1.744824
18414	-1264.45	-1479.51	215.0595	1.169443	2.608033	1.881278
18420	-1273.388	-1487.363	213.9754	1.029932	3.089387	2.535552
18426	-1264.932	-1479.201	214.2696	1.075058	3.793538	2.148913
18432	-1257.997	-1473.178	215.1807	1.396309	4.286096	1.128291
18438	-1260.985	-1476.12	215.1352	1.555236	4.038134	1.09875
18444	-1251.738	-1467.202	215.4639	1.527416	3.350269	1.048761
18450	-1252.751	-1466.845	214.0939	0.984004	3.084372	2.491571
18456	-1247.394	-1460.902	213.5077	0.901326	4.124019	2.668983
18462	-1246.697	-1460.793	214.0964	1.059056	3.804252	2.268757
18468	-1249.712	-1464.696	214.9843	1.08218	3.024487	1.864961
18474	-1239.242	-1454.167	214.9244	1.258033	3.99954	1.522215
18480	-1251.544	-1466.645	215.1008	1.258033	3.635269	1.48556
18486	-1256.205	-1470.152	213.947	1.040324	3.459058	2.455206
18492	-1244.479	-1457.734	213.2549	0.9129076	3.085843	3.0469
18498	-1233.109	-1446.105	212.9958	0.7631893	4.83515	2.931626
18504	-1226.071	-1440.486	214.4147	1.071081	3.749615	2.066545
18510	-1231.708	-1445.769	214.0609	1.118809	3.57448	2.306118
18516	-1238.747	-1452.604	213.8572	0.9751486	4.227471	2.384076
18522	-1240.852	-1455.204	214.3524	1.099557	3.508523	2.146374
18528	-1238.654	-1453.035	214.3806	1.207062	3.214655	2.132147
18534	-1254.09	-1467.9	213.8102	1.134761	3.809629	2.401525
18540	-1270.977	-1485.006	214.0292	0.9857492	4.104932	2.293297
18546	-1253.354	-1466.909	213.5554	0.6924932	4.60364	2.675503
18552	-1244.314	-1458.64	214.3253	1.233433	3.84787	1.9953
18558	-1242.739	-1456.439	213.6998	0.8459453	3.196203	2.791564
18564	-1248.497	-1462.977	214.4805	1.189657	2.905931	2.162574
18570	-1245.457	-1459.921	214.4636	1.121612	3.818326	1.984467
18576	-1236.39	-1450.896	214.506	1.099954	3.343276	2.086816
18582	-1243.175	-1457.929	214.7538	1.045184	3.343276	1.958629
18588	-1244.161	-1457.943	213.7824	0.8478394	3.383549	2.694746
18594	-1248.217	-1461.414	213.197	0.9422145	2.90626	3.109604
18600	-1257.873	-1471.275	213.4019	0.7873543	3.139595	3.020773
18606	-1251.905	-1466.245	214.3403	1.077073	2.744362	2.371033
18612	-1242.902	-1457.008	214.1057	0.8494723	3.091054	2.566293
18618	-1256.968	-1470.692	213.7239	0.8767016	3.208644	2.755047
18624	-1254.053	-1467.386	213.3333	0.9973837	4.283627	2.685422
18630	-1244.597	-1457.767	213.1703	0.8015822	4.314644	2.897974
18636	-1252.986	-1466.7	213.7135	0.9426625	4.277882	2.484756
18642	-1244.871	-1459.447	214.5754	0.9514182	3.529169	2.092306
18648	-1245.96	-1460.566	214.6061	0.9377632	3.382076	2.117715
18654	-1249.104	-1463.209	214.1048	0.9883883	4.226549	2.217567
18660	-1259.141	-1473.11	213.9685	0.9700372	3.901802	2.385369
18666	-1252.291	-1466.655	214.364	1.085942	3.864206	2.063692
18672	-1265.432	-1480.066	214.6336	1.228121	2.54388	2.146169
18678	-1278.647	-1493.675	215.0276	1.487466	3.144469	1.51028
18684	-1265.254	-1480.714	215.4594	1.33495	3.984367	1.01726
18690	-1243.759	-1458.973	215.2139	1.59628	3.984367	1.001563
18696	-1244.186	-1459.49	215.3045	1.480622	4.565584	0.8234227
18702	-1242.014	-1457.218	215.204	1.57154	4.126464	0.9888534
18708	-1256.55	-1472.139	215.589	1.57154	3.359634	0.8675039
18714	-1242.131	-1457.261	215.1294	1.688946	4.563405	0.7801268
18720	-1243.374	-1458.787	215.4124	1.487779	3.565912	1.057729
18726	-1245.343	-1460.586	215.2435	1.410344	3.207976	1.384575
18732	-1247.102	-1462.106	215.0042	1.372872	3.207976	1.593075
18738	-1248.701	-1463.136	214.4345	1.18975	4.783438	1.747931
18744	-1245.755	-1459.889	214.1345	1.148676	3.498243	2.258012
18750	-1250.905	-1464.929	214.0243	1.229228	3.535601	2.268076
18756	-1255.173	-1469.631	214.4581	1.116527	3.535601	2.05927
18762	-1258.017	-1472.46	214.4431	0.8958272	3.516693	2.217669
18768	-1238.185	-1451.353	213.1679	0.7856131	3.071159	3.178227
18774	-1245.298	-1458.986	213.6881	0.8041533	3.684827	2.71053
18780	-1249.309	-1461.075	211.7662	0.8056928	3.12945	3.967936
18786	-1244.313	-1457.698	213.3847	0.8228052	3.594104	2.90382
18792	-1247.106	-1460.746	213.6405	0.7105109	3.370209	2.868104
18798	-1249.433	-1462.539	213.1058	0.9102079	2.812431	3.207361
18804	-1251.888	-1465.4	213.5119	0.6467782	3.712368	2.907458
18810	-1244.12	-1457.427	213.3076	0.8039982	3.057577	3.08751
18816	-1260.457	-1472.628	212.1706	0.8180723	2.868329	3.792421
18822	-1261.725	-1475.331	213.6053	0.7995346	3.381904	2.83269
18828	-1253.844	-1467.863	214.0188	0.9439656	3.381904	2.489061
18834	-1254.21	-1469.114	214.904	1.120919	3.832301	1.678423
18840	-1258.508	-1473.112	214.6047	0.9958732	3.681099	2.006755
18846	-1252.547	-1466.154	213.6064	1.035276	4.976998	2.362056
18852	-1247.766	-1461.818	214.052	0.8998979	3.670538	2.428293
18858	-1258.648	-1472.761	214.1132	0.8511422	3.609805	2.434403
18864	-1250.808	-1465.059	214.2506	0.9733565	3.328493	2.337427
18870	-1239.931	-1453.843	213.912	0.9141247	4.188216	2.39603
18876	-1249.858	-1464.591	214.7338	0.9777217	3.015465	2.104861
18882	-1261.03	-1472.955	211.9245	0.9251297	2.95068	3.851779
18888	-1255.742	-1467.884	212.1421	0.7703657	2.836681	3.844352
18894	-1250.777	-1463.535	212.7579	0.9345847	2.898561	3.375663
18900	-1256.709	-1469.218	212.5095	0.6074677	3.141162	3.651423
18906	-1271.913	-1485.048	213.1348	0.912498	2.861187	3.175995
18912	-1252.72	-1466.205	213.4849	0.9180059	3.084172	2.90606
18918	-1251.788	-1465.889	214.101	0.9879334	4.221785	2.221305
18924	-1252.082	-1466.356	214.274	1.100358	3.174464	2.280596
18930	-1245.942	-1460.626	214.684	1.065848	2.988662	2.087164
18936	-1251.581	-1465.989	214.4077	1.01599	3.255391	2.227994
18942	-1258.496	-1472.982	214.4855	1.234	3.322351	2.017179
18948	-1249.593	-1464.788	215.1957	1.230093	3.523455	1.466012
18954	-1253.687	-1468.796	215.1094	1.151435	3.332274	1.641578
18960	-1260.537	-1474.942	214.4057	1.162028	3.190705	2.151482
18966	-1248.517	-1462.888	214.3709	1.064576	3.547309	2.147675
18972	-1251.189	-1465.915	214.7257	1.123503	3.569496	1.866552
18978	-1256.798	-1471.209	214.4117	1.123503	3.288563	2.147209
18984	-1262.426	-1476.669	214.2434	1.125706	3.731973	2.147209
18990	-1263.41	-1477.645	214.2347	1.006492	2.823416	2.459606
18996	-1266.56	-1480.605	214.0444	0.8564152	3.362862	2.532363
19002	-1266.845	-1480.624	213.779	0.9339497	3.362862	2.648786
19008	-1264.69	-1477.813	213.1231	0.9084611	2.935865	3.165991
19014	-1273.258	-1486.317	213.0596	0.7655613	2.935865	3.288077
19020	-1263.596	-1477.069	213.4731	0.8795637	3.878365	2.75425
19026	-1255.341	-1469.189	213.8485	1.008174	2.925005	2.670708
19032	-1252.718	-1467.035	214.3176	0.9565344	3.136838	2.354254
19038	-1250.052	-1462.241	212.1897	0.7816775	3.28522	3.702145
19044	-1243.358	-1457.666	214.3082	0.9965117	2.816768	2.421512
19050	-1251.246	-1465.813	214.5665	1.231289	3.41878	1.939834
19056	-1255.115	-1470.36	215.2445	1.436088	3.538731	1.260164
19062	-1247.526	-1462.579	215.0526	1.386041	4.313506	1.240599
19068	-1261.325	-1476.145	214.82	1.386041	3.834237	1.546649
19074	-1260.404	-1475.125	214.7202	1.241798	3.834237	1.722563
19080	-1260.896	-1476.144	215.248	1.157431	3.785616	1.408822
19086	-1261.16	-1476.131	214.9707	1.322685	4.502958	1.311512
19092	-1249.396	-1464.489	215.0935	1.460491	4.649676	1.045977
19098	-1254.105	-1469.691	215.5858	1.542467	3.379793	0.8957012
19104	-1256.016	-1469.391	213.3749	0.969343	4.713744	2.595848
19110	-1259.93	-1474.001	214.0714	1.136914	3.376738	2.33546
19116	-1272.448	-1486.832	214.3844	1.267907	2.551954	2.278903
19122	-1264.506	-1478.904	214.3975	1.101001	2.886243	2.278903
19128	-1266.384	-1479.72	213.3365	0.8324924	2.946988	3.081318
19134	-1256.14	-1470.966	214.8254	1.158786	4.107466	1.640905
19140	-1261.23	-1476.133	214.9036	1.104359	4.050119	1.637442
19146	-1262.888	-1477.653	214.7654	1.096284	4.889122	1.555718
19152	-1254.261	-1467.875	213.614	0.8134477	3.475132	2.797329
19158	-1244.875	-1458.414	213.5388	0.8905216	3.931263	2.696175
19164	-1249.947	-1464.172	214.2251	1.063822	3.160929	2.338616
19170	-1248.725	-1463.439	214.7144	0.998607	4.163024	1.818864
19176	-1246.764	-1460.943	214.1788	0.8983395	4.437926	2.184834
19182	-1243.838	-1457.84	214.0017	1.055731	4.08438	2.270421
19188	-1248.567	-1463.212	214.6443	1.238124	4.427293	1.64059
19194	-1245.793	-1459.966	214.1736	1.123028	5.265412	1.881057
19200	-1236.262	-1450.641	214.3792	1.046336	5.917892	1.675099
19206	-1243.796	-1457.919	214.1236	1.173863	5.80089	1.785456
19212	-1241.392	-1455.818	214.4258	0.9768589	5.039074	1.850956
19218	-1246.823	-1461.833	215.0102	1.044525	3.632818	1.707741
19224	-1256.474	-1471.08	214.6056	1.384497	4.438155	1.559829
19230	-1252.419	-1468.043	215.6242	1.384497	2.74939	1.256834
19236	-1266.337	-1481.461	215.1248	1.299498	3.389705	1.505396
19242	-1269.026	-1482.985	213.9598	1.09779	3.301955	2.449147
19248	-1263.948	-1478.341	214.3935	1.082381	3.913523	2.035363
19254	-1251.085	-1464.611	213.5265	0.8735354	4.673738	2.568629
19260	-1259.685	-1473.652	213.9673	0.9371572	3.391136	2.523303
19266	-1262.833	-1476.725	213.8918	0.942682	4.041045	2.421306
19272	-1256.146	-1470.276	214.1298	1.122136	4.192759	2.121549
19278	-1258.576	-1472.486	213.9108	1.034554	3.851719	2.391982
19284	-1270.159	-1482.417	212.2582	0.9726384	3.889891	3.421672
19290	-1281.653	-1495.654	214.0012	0.9493842	3.342479	2.506272
19296	-1273.824	-1487.952	214.1282	1.145748	3.474232	2.269772
19302	-1267.408	-1481.897	214.4888	1.138718	3.627131	2.001798
19308	-1255.422	-1469.509	214.0868	1.199792	4.043629	2.130923
19314	-1248.642	-1462.984	214.3417	1.12393	4.841545	1.846188
19320	-1248.292	-1462.064	213.7727	1.134324	3.736124	2.441784
19326	-1250.008	-1463.663	213.6552	1.167765	4.321822	2.370935
19332	-1251.398	-1465.466	214.0672	1.154846	3.973791	2.188207
19338	-1254.625	-1468.619	213.994	0.9245196	4.449832	2.284665
19344	-1248.946	-1462.943	213.9975	0.9119276	4.132624	2.354705
19350	-1249.901	-1464.876	214.9742	1.414249	3.343895	1.545244
19356	-1265.005	-1480.373	215.368	1.240619	3.77005	1.250266
19362	-1253.733	-1468.424	214.6911	1.230609	4.248651	1.652819
19368	-1251.068	-1465.297	214.2289	1.073445	4.58346	2.007765
19374	-1250.712	-1464.516	213.8037	0.9225346	5.2832	2.254428
19380	-1250.25	-1464.531	214.2811	1.116403	5.361713	1.794162
19386	-1242.508	-1457.032	214.5247	1.011155	3.925927	1.992645
19392	-1241.94	-1456.163	214.2231	1.042894	4.782971	1.992645
19398	-1245.832	-1460.045	214.2124	1.102573	4.774629	1.961478
19404	-1242.665	-1456.892	214.2269	1.361066	4.902449	1.749299
19410	-1248.593	-1462.342	213.7484	1.026129	6.248399	2.066091
19416	-1250.146	-1464.757	214.6107	1.244411	5.162527	1.50391
19422	-1257.811	-1472.429	214.6182	1.258929	4.466502	1.635718
19428	-1262.191	-1477.046	214.8546	1.258929	4.993066	1.340701
19434	-1260.866	-1475.779	214.9129	1.243931	5.115319	1.278182
19440	-1252.741	-1467.74	214.9991	1.334668	4.789542	1.207235
19446	-1255.364	-1470.605	215.2411	1.311225	3.848604	1.274112
19452	-1247.669	-1461.944	214.2751	0.9656343	5.504933	1.87609
19458	-1246.087	-1460.8	214.7137	0.9831968	3.960488	1.87609
19464	-1246.347	-1459.782	213.4343	0.9333724	3.261748	2.883735
19470	-1249.77	-1462.981	213.2106	0.8471655	3.653141	2.981068
19476	-1249.366	-1463.602	214.2361	1.054607	3.23531	2.318394
19482	-1248.222	-1462.461	214.2394	1.0029	3.358244	2.318394
19488	-1249.838	-1463.796	213.9581	0.9836888	4.208627	2.318394
19494	-1254.945	-1469.338	214.393	1.053708	4.566207	1.914366
19500	-1243.889	-1458.713	214.8241	1.111385	4.787144	1.522856
19506	-1255.409	-1470.184	214.7745	1.129018	3.821151	1.766758
19512	-1263.645	-1477.502	213.8571	0.9486833	3.224341	2.625166
19518	-1265.432	-1479.114	213.6815	0.9843398	3.589114	2.625166
19524	-1251.194	-1465.378	214.1838	1.063158	4.176877	2.12817
19530	-1238.574	-1453.022	214.4477	0.9575131	3.448436	2.191446
19536	-1241.361	-1454.898	213.537	0.9443585	3.845504	2.682369
19542	-1255.87	-1470.104	214.2342	0.9624424	3.908069	2.219082
19548	-1253.258	-1467.352	214.0941	0.8865504	4.368808	2.260966
19554	-1251.333	-1465.372	214.0391	1.055654	3.924251	2.281069
19560	-1250.107	-1463.033	212.9257	0.7444834	3.783187	3.184638
19566	-1253.791	-1466.326	212.5352	0.8352528	3.783187	3.36157
19572	-1263.746	-1478.394	214.6477	1.158578	3.399991	1.939
19578	-1258.102	-1472.963	214.8612	1.264598	3.346112	1.733675
19584	-1244.261	-1458.229	213.9678	0.9732318	3.96199	2.370795
19590	-1248.829	-1462.756	213.927	0.77437	3.96199	2.521413
19596	-1249.154	-1463.079	213.9252	0.9431656	3.619582	2.492327
19602	-1254.75	-1467.353	212.6032	0.6872476	3.458067	3.477968
19608	-1251.849	-1464.41	212.5609	0.6208492	2.669997	3.732916
19614	-1251.447	-1462.377	210.9303	0.6031762	3.070502	4.569974
19620	-1267.764	-1482.751	214.9866	1.065354	3.132338	1.844224
19626	-1263.391	-1476.341	212.9493	0.7898314	4.28521	3.043504
19632	-1266.685	-1479.874	213.1891	0.8621963	3.417684	3.037487
19638	-1266.42	-1479.366	212.9454	0.9084858	3.910736	3.048892
19644	-1257.766	-1471.573	213.8072	1.025004	3.257416	2.600648
19650	-1243.791	-1457.628	213.8366	0.9653392	3.609588	2.536098
19656	-1246.098	-1460.273	214.1745	0.9957716	3.263485	2.387746
19662	-1251.859	-1465.287	213.4284	0.9059138	3.799718	2.782144
19668	-1248.948	-1462.381	213.433	0.6451223	4.06096	2.88351
19674	-1247.141	-1460.94	213.7992	0.729654	2.87659	2.88351
19680	-1248.816	-1462.646	213.8306	0.7123893	4.034994	2.604525
19686	-1242.406	-1456.266	213.8604	0.6955379	3.074731	2.815686
19692	-1257.127	-1469.867	212.7398	0.6685014	3.156984	3.478224
19698	-1261.142	-1474.97	213.8284	0.9383434	2.888132	2.735714
19704	-1253.629	-1467.879	214.2502	0.9969273	3.319041	2.325062
19710	-1261.604	-1474.763	213.1591	0.7988985	3.466824	3.082092
19716	-1258.457	-1472.402	213.9455	0.9633218	2.629876	2.720635
19722	-1256.036	-1470.048	214.0124	0.8439408	3.461968	2.536405
19728	-1263.863	-1477.525	213.6622	0.9758946	3.649676	2.628615
19734	-1258.009	-1472.284	214.2748	1.010429	4.668497	2.002235
19740	-1272.26	-1486.937	214.6767	1.293497	4.600219	1.538105
19746	-1257.709	-1473.031	215.3216	1.361509	3.965366	1.127597
19752	-1257.29	-1472.867	215.5767	1.708757	3.264343	0.7528904
19758	-1252.725	-1467.77	215.0453	1.62236	4.764606	0.8933557
19764	-1252.231	-1467.554	215.3232	1.62236	3.990406	0.8520817
19770	-1255.182	-1470.322	215.1407	1.62236	3.990406	1.045675
19776	-1237.992	-1453.125	215.1328	1.263206	3.938175	1.374919
19782	-1242.078	-1455.921	213.8436	1.149286	5.046468	2.123509
19788	-1242.021	-1456.641	214.62	1.235952	3.748942	1.817361
19794	-1253.685	-1468.994	215.3088	1.320359	3.856104	1.207557
19800	-1256.969	-1472.296	215.3274	1.533823	3.831761	1.002905
19806	-1250.78	-1466.352	215.5721	1.646457	3.110405	0.9149274
19812	-1249.016	-1464.291	215.2745	1.58339	4.089553	0.9149274
19818	-1258.434	-1473.533	215.0989	1.58339	4.54919	0.9474354
19824	-1259.696	-1474.654	214.9583	1.518895	3.978515	1.29912
19830	-1257.242	-1469.998	212.755	0.8299797	3.275074	3.346889
19836	-1259.792	-1471.974	212.1829	0.5773338	2.847654	3.928893
19842	-1243.955	-1457.745	213.7896	0.7853103	2.811047	2.873265
19848	-1245.709	-1459.53	213.821	0.8619506	2.811047	2.807653
19854	-1258.244	-1473.692	215.4474	1.526553	3.553311	0.9902418
19860	-1241.328	-1455.273	213.9447	1.122919	3.386988	2.422034
19866	-1248.918	-1462.945	214.0266	0.948753	3.386988	2.479987
19872	-1238.037	-1452.27	214.2321	1.061795	2.581666	2.496575
19878	-1243.336	-1458.198	214.8616	1.123061	3.154766	1.883917
19884	-1240.699	-1455.475	214.7768	1.123061	3.541787	1.83892
19890	-1242.409	-1455.952	213.5431	0.8638859	2.64154	3.021216
19896	-1249.666	-1462.79	213.1242	0.6870786	2.596009	3.387005
19902	-1252.588	-1465.367	212.779	0.8048476	3.889461	3.213871
19908	-1257.357	-1470.652	213.2951	0.7068078	3.802931	2.982532
19914	-1256.601	-1470.424	213.8239	0.8068036	2.938231	2.80543
19920	-1255.683	-1468.914	213.2312	0.8370531	3.293929	3.056107
19926	-1242.378	-1456.335	213.9566	0.9541193	3.194791	2.567552
19932	-1246.074	-1460.2	214.1266	0.8767966	3.864575	2.352365
19938	-1251.941	-1466.276	214.3352	0.9726542	2.671949	2.461115
19944	-1252.979	-1466.9	213.9215	0.9575102	3.728205	2.461115
19950	-1250.356	-1464.17	213.8139	1.026523	3.837784	2.461115
19956	-1248.191	-1461.949	213.7578	1.013503	2.564416	2.823555
19962	-1254.021	-1468.305	214.2835	0.9866838	3.909451	2.171164
19968	-1250.795	-1465.366	214.5712	1.063617	3.746474	1.968222
19974	-1240.426	-1455.228	214.8021	1.264918	3.505767	1.732148
19980	-1244.767	-1459.99	215.2237	1.31072	4.088413	1.221243
19986	-1246.223	-1460.675	214.4515	1.197024	4.112433	1.874424
19992	-1245.299	-1459.216	213.9177	1.066901	3.716958	2.397179
19998	-1237.201	-1451.427	214.2259	0.8852077	3.441815	2.381325
20004	-1239.727	-1453.134	213.4076	0.8736307	3.278982	2.931823
20010	-1252.188	-1466.226	214.0383	1.117432	4.798124	2.062911
20016	-1260.08	-1474.409	214.3298	0.990337	3.657491	2.196354
20022	-1232.418	-1445.728	213.3098	0.8994172	3.247971	2.982566
20028	-1239.09	-1453.083	213.9935	0.7234053	3.98071	2.507726
20034	-1232.247	-1445.513	213.2664	0.8502363	3.918871	2.889185
20040	-1241.982	-1455.861	213.8795	0.9963875	3.250693	2.575271
20046	-1257.163	-1471.641	214.478	0.9963875	3.950746	2.027922
20052	-1251.571	-1466.223	214.6528	1.080232	4.01699	1.838297
20058	-1248.589	-1462.879	214.2902	0.9890595	4.119245	2.119373
20064	-1254.289	-1468.92	214.6304	1.005935	4.393951	1.820986
20070	-1253.663	-1467.502	213.8389	1.00456	2.624045	2.762293
20076	-1260.084	-1473.467	213.3833	0.974951	2.52575	3.083494
20082	-1246.354	-1459.514	213.1597	0.7266712	2.737995	3.303862
20088	-1241.567	-1455.016	213.4496	0.6576233	3.005602	3.103173
20094	-1244.069	-1457.322	213.2534	0.9368463	2.883167	3.085175
20100	-1243.692	-1457.7	214.0075	0.9253725	2.619693	2.708874
20106	-1254.86	-1468.508	213.6487	0.9091894	3.007884	2.831598
20112	-1259.09	-1472.683	213.5928	0.893329	3.18082	2.831598
20118	-1258.519	-1471.165	212.6456	0.7337338	3.491226	3.418641
20124	-1257.595	-1470.849	213.2542	0.8743202	3.188886	3.045121
20130	-1250.779	-1464.637	213.858	0.9940785	3.880972	2.444387
20136	-1243.648	-1457.741	214.0925	1.064899	3.987802	2.226942
20142	-1256.044	-1470.109	214.065	0.9164948	4.252276	2.284098
20148	-1266.332	-1480.472	214.1404	0.9164948	4.068321	2.274178
20154	-1256.101	-1469.525	213.4248	1.015936	3.991768	2.676538
20160	-1249.944	-1464.532	214.5877	1.334931	5.05585	1.475214
20166	-1240.71	-1455.023	214.3129	1.009526	3.258208	2.292273
20172	-1241.32	-1456.005	214.6852	0.9560402	3.633782	1.991019
20178	-1253.667	-1467.298	213.6308	0.9560402	3.319404	2.736596
20184	-1245.04	-1459.321	214.2813	1.012088	2.889769	2.408322
20190	-1251.176	-1464.862	213.6857	0.8334994	3.575776	2.718376
20196	-1240.307	-1454.188	213.8811	0.9137268	3.245907	2.626642
20202	-1249.475	-1464.137	214.6614	1.002859	3.576944	1.989551
20208	-1246.416	-1460.845	214.4298	1.117271	3.782303	2.018333
20214	-1254.233	-1468.879	214.6463	1.182148	5.604134	1.435705
20220	-1255.404	-1470.167	214.7633	1.129606	3.190925	1.936133
20226	-1261.454	-1475.745	214.2912	1.095566	3.147454	2.279679
20232	-1258.861	-1473.263	214.4023	1.103158	3.051868	2.228843
20238	-1257.055	-1471.366	214.3116	1.118464	3.322075	2.206887
20244	-1248.272	-1461.287	213.0154	0.7899055	3.636056	3.135694
20250	-1258.334	-1473.671	215.3369	1.528724	3.902667	0.9735833
20256	-1259.574	-1474.917	215.3431	1.483764	4.01706	0.9735833
20262	-1254.634	-1469.642	215.0085	1.483764	4.29072	1.201294
20268	-1254.921	-1470.151	215.2297	1.483764	3.867021	1.130569
20274	-1250.352	-1465.218	214.8661	1.510565	4.820011	1.162473
20280	-1263.01	-1478.303	215.2929	1.561037	4.054535	0.9319183
20286	-1248.575	-1464.185	215.6097	1.657239	2.938833	0.9410073
20292	-1254.889	-1470.197	215.3081	1.657239	3.653143	0.9615739
20298	-1273.128	-1488.662	215.5341	1.575883	3.377514	0.9171244
20304	-1256.232	-1470.922	214.6904	0.9836061	3.036764	2.123551
20310	-1271.14	-1486.205	215.065	1.644387	3.649918	1.201449
20316	-1255.381	-1470.578	215.1974	1.58338	3.663085	1.134867
20322	-1255.002	-1470.444	215.4418	1.649312	3.493259	0.8888563
20328	-1262.494	-1477.718	215.224	1.728668	3.8844	0.8862463
20334	-1265.108	-1478.625	213.5175	0.7632458	3.556239	2.867978
20340	-1262.422	-1476.207	213.7854	0.7861814	3.268414	2.758207
20346	-1254.569	-1468.326	213.7566	1.005356	3.600171	2.56312
20352	-1256.378	-1470.265	213.8864	0.9437562	3.267591	2.599458
20358	-1257.495	-1471.862	214.3668	1.074129	4.011151	2.036518
20364	-1254.454	-1468.696	214.2415	1.085664	3.595702	2.206376
20370	-1262.775	-1476.462	213.6869	0.9842105	3.036426	2.755302
20376	-1257.696	-1471.78	214.0838	0.7796045	3.414602	2.543221
20382	-1256.79	-1469.739	212.9481	0.7020749	3.086854	3.353441
20388	-1276.598	-1489.412	212.8135	0.7700931	3.399933	3.319096
20394	-1268.559	-1482.082	213.5236	0.9427964	3.399933	2.791029
20400	-1256.655	-1470.2	213.5451	0.9427964	3.666525	2.717272
20406	-1276.074	-1490.156	214.0821	1.005447	2.944906	2.522425
20412	-1256.489	-1471.702	215.2124	1.728359	4.398023	0.6628678
20418	-1251.472	-1466.636	215.164	1.744613	4.398023	0.7209533
20424	-1253.647	-1469.292	215.645	1.764644	3.119155	0.6348511
20430	-1260.474	-1475.845	215.3704	1.777908	3.748259	0.679053
20436	-1259.74	-1474.909	215.1688	1.754134	4.197597	0.7936003
20442	-1243.21	-1458.515	215.3051	1.681579	4.004295	0.7936003
20448	-1250.362	-1465.8	215.4373	1.813079	3.280045	0.7936003
20454	-1270.994	-1484.092	213.098	0.8064373	2.531687	3.350454
20460	-1265.754	-1481.674	215.9204	1.632308	2.709173	0.7050102
20466	-1256.833	-1472.733	215.8997	1.70513	2.597918	0.7050102
20472	-1255.079	-1470.923	215.8436	1.698653	2.597918	0.7987197
20478	-1255.474	-1470.982	215.5081	1.59882	3.348856	0.9324719
20484	-1243.382	-1458.616	215.2342	1.618135	4.424656	0.7917516
20490	-1246.332	-1461.652	215.3199	1.357171	3.846934	1.168974
20496	-1243.311	-1458.283	214.9715	1.256511	3.503896	1.617873
20502	-1249.538	-1464.433	214.8949	1.383306	4.733554	1.267556
20508	-1259.977	-1474.827	214.85	1.274635	5.706017	1.174153
