Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
18312	-1256.186	-1471.177	214.9907	1.163745	3.372092	1.706369
18318	-1263.712	-1478.646	214.9339	1.310757	3.145172	1.706369
18324	-1254.875	-1469.809	214.934	1.12485	4.065863	1.596839
18330	-1250.109	-1464.982	214.8727	1.188481	3.271156	1.799246
18336	-1257.469	-1472.408	214.9385	1.409838	4.43157	1.284723
18342	-1260.532	-1475.104	214.5725	1.061991	4.969591	1.703182
18348	-1249.997	-1463.85	213.853	0.9995478	3.659268	2.493221
18354	-1241.858	-1456.213	214.3548	1.118065	3.686349	2.089969
18360	-1248.483	-1463.557	215.0745	1.360442	3.751409	1.395257
18366	-1244.518	-1459.554	215.0355	1.499121	3.94817	1.260431
18372	-1247.866	-1463.16	215.2945	1.576777	3.642988	1.0584
18378	-1244.739	-1459.707	214.9672	1.745176	4.639776	0.8842905
18384	-1251.435	-1466.844	215.4095	1.624365	3.474842	0.9588447
18390	-1253.632	-1468.791	215.1591	1.6264	4.395262	0.8860216
18396	-1258.396	-1473.553	215.1576	1.977979	3.920608	0.550059
18402	-1256.897	-1472.144	215.2477	1.98101	3.668722	0.4908099
18408	-1255.359	-1470.713	215.3542	2.116584	3.039871	0.5383453
18414	-1252.439	-1467.484	215.0455	2.145756	3.773696	0.4920618
18420	-1245.823	-1461.029	215.2063	2.008135	3.702313	0.4669311
18426	-1256.628	-1472.086	215.4583	1.941431	3.190898	0.5799957
18432	-1247.491	-1462.563	215.0716	1.703112	4.837164	0.7247131
18438	-1252.56	-1467.577	215.0166	1.931181	4.348731	0.6792657
18444	-1266.713	-1481.593	214.8799	1.483786	4.304121	1.304784
18450	-1274.272	-1489.277	215.0051	2.092812	4.014768	0.431081
18456	-1267.451	-1482.108	214.6573	2.10528	5.01446	0.3715434
18462	-1270.683	-1485.941	215.2578	1.535292	4.021725	1.006125
18468	-1257.047	-1472.283	215.2362	1.660235	3.670028	1.024797
18474	-1266	-1481.228	215.2273	1.262413	3.058292	1.555575
18480	-1265.709	-1480.807	215.0973	2.211624	3.325474	0.3595209
18486	-1256.392	-1471.864	215.4718	1.991858	3.02487	0.5953876
18492	-1260.575	-1476.059	215.4835	1.923021	3.195275	0.5395538
18498	-1250.11	-1465.243	215.1335	1.809414	4.34869	0.6883719
18504	-1252.394	-1467.559	215.1657	1.798594	4.160166	0.7522737
18510	-1260.133	-1474.936	214.8033	1.06858	3.567009	1.851661
18516	-1268.864	-1482.548	213.6836	1.039041	2.886778	2.763054
18522	-1265.92	-1479.907	213.9867	1.031633	3.107319	2.522837
18528	-1265.149	-1479.213	214.0636	1.003173	3.558176	2.381766
18534	-1260.956	-1476.642	215.6859	1.694752	2.978013	0.7852142
18540	-1260.989	-1475.477	214.4881	1.181004	3.836272	1.92394
18546	-1267.349	-1482.165	214.816	1.414014	3.714082	1.560293
18552	-1263.575	-1478.198	214.6228	1.223703	4.456561	1.659885
18558	-1252.553	-1466.899	214.3457	1.076787	4.672097	1.909277
18564	-1268.877	-1484.251	215.3736	1.525805	3.417008	1.110419
18570	-1241.36	-1456.446	215.0858	1.529354	4.083623	1.152837
18576	-1246.383	-1461.596	215.2133	1.49656	3.619104	1.210631
18582	-1246.538	-1461.656	215.1174	1.334041	3.619104	1.419389
18588	-1245.241	-1460.127	214.8857	1.334041	3.350086	1.665994
18594	-1248.773	-1463.754	214.9809	1.310972	3.485137	1.576483
18600	-1250.849	-1465.935	215.0859	1.257111	3.789283	1.455757
18606	-1248.612	-1463.501	214.8884	1.207152	3.554851	1.699062
18612	-1253.811	-1468.655	214.8443	1.301258	4.350523	1.464126
18618	-1257.107	-1471.872	214.7651	1.267193	5.238291	1.35165
18624	-1260.891	-1474.58	213.689	1.135243	5.238291	2.199036
18630	-1252.085	-1466.598	214.5135	1.069236	3.434097	2.07913
18636	-1245.663	-1460.584	214.9212	1.092925	3.430599	1.788912
18642	-1248.054	-1462.76	214.7051	1.105309	3.71224	1.85763
18648	-1240.981	-1456.07	215.0896	1.26919	3.711413	1.464788
18654	-1248.321	-1463.111	214.7896	1.2525	4.270608	1.56028
18660	-1250.315	-1465.396	215.0811	1.137597	3.745828	1.56028
18666	-1263.682	-1478.859	215.1776	1.534309	3.443076	1.263998
18672	-1260.112	-1475.462	215.3492	1.40566	3.552638	1.193092
18678	-1259.551	-1475.053	215.502	1.499991	3.313197	1.052382
18684	-1266.67	-1482.162	215.4912	1.480829	3.079014	1.16591
18690	-1268.24	-1482.396	214.1558	1.106238	4.365941	2.078697
18696	-1259.707	-1473.674	213.9663	0.9362283	4.238051	2.337396
18702	-1262.8	-1478.373	215.5729	1.514303	3.051882	1.071987
18708	-1264.45	-1479.512	215.0618	1.502792	4.292191	1.13771
18714	-1252.813	-1466.122	213.3089	0.8163111	2.546875	3.215882
18720	-1268.172	-1483.23	215.0584	1.61087	4.073603	1.107321
18726	-1255.365	-1470.657	215.2917	1.41891	3.182793	1.347778
18732	-1252.563	-1464.907	212.3443	0.7639505	2.625863	3.787265
18738	-1246.265	-1459.702	213.4374	0.8090421	3.03133	3.013483
18744	-1261.311	-1474.374	213.0631	0.6912959	3.464359	3.20371
18750	-1252.93	-1466.628	213.698	0.9062953	4.144682	2.543969
18756	-1250.002	-1464.285	214.2827	1.002095	5.290326	1.88462
18762	-1248.456	-1462.451	213.9946	1.003391	3.491953	2.440711
18768	-1242.826	-1456.656	213.8304	0.8629597	4.878828	2.346927
18774	-1250.177	-1463.019	212.8417	0.9425182	3.84539	3.103899
18780	-1249.849	-1462.789	212.9399	0.7366982	4.165532	3.103899
18786	-1262.483	-1476.023	213.5395	0.7857887	4.165532	2.712043
18792	-1249.883	-1463.43	213.5475	0.9175605	4.679321	2.527097
18798	-1258.167	-1471.006	212.8387	0.8499097	4.679032	3.001379
18804	-1247.969	-1461.672	213.7033	0.7806757	3.556339	2.744344
18810	-1253.31	-1466.409	213.099	0.8649758	3.861247	2.993132
18816	-1261.125	-1475.984	214.8597	1.088412	3.744281	1.754498
18822	-1264.697	-1479.072	214.3757	1.057111	4.22067	1.99615
18828	-1273.387	-1486.625	213.2378	0.8600787	4.070263	2.869683
18834	-1254.978	-1469.916	214.9384	1.181404	2.8672	1.874907
18840	-1253.358	-1468.26	214.902	1.12803	3.810904	1.680106
18846	-1252.799	-1467.241	214.4422	1.145899	3.810904	1.984308
18852	-1251.526	-1467.129	215.6038	1.438612	2.829543	1.197985
18858	-1240.745	-1455.403	214.6576	1.12509	3.899509	1.831589
18864	-1244.43	-1459.224	214.794	1.175713	3.772879	1.732278
18870	-1252.139	-1466.245	214.106	1.175713	3.516031	2.254698
18876	-1247.784	-1461.674	213.8905	1.209706	5.100209	2.043083
18882	-1255.168	-1469.471	214.3026	1.234554	4.455749	1.875828
18888	-1245.929	-1459.996	214.067	1.163501	4.567847	2.05853
18894	-1230.547	-1445.22	214.673	1.144985	3.666618	1.863626
18900	-1242.312	-1457.056	214.744	1.053515	3.327115	1.963864
18906	-1239.062	-1452.62	213.5585	1.064732	3.603094	2.64826
18912	-1244.449	-1458.715	214.266	1.043348	4.349749	2.050853
18918	-1238.812	-1453.338	214.526	1.140864	3.896215	1.911372
18924	-1255.535	-1469.424	213.8885	0.948002	3.369398	2.570804
18930	-1256.671	-1470.396	213.7248	0.9397678	3.445237	2.659123
18936	-1257.646	-1471.831	214.1851	0.8913063	3.517338	2.385253
18942	-1252.326	-1465.368	213.0422	0.8267324	2.671834	3.332081
18948	-1247.79	-1461.539	213.7491	0.7359906	3.596885	2.734512
18954	-1241.062	-1454.313	213.2513	0.8078055	3.198286	3.084369
18960	-1240.784	-1454.136	213.3525	0.7209086	3.198286	3.075828
18966	-1248.762	-1463.351	214.5892	0.8970212	3.198286	2.202414
18972	-1243.672	-1458.282	214.6099	1.001045	4.178945	1.885254
18978	-1248.962	-1462.54	213.5772	1.079278	3.84255	2.574827
18984	-1253.294	-1467.101	213.8068	0.8717868	3.779542	2.574827
18990	-1247.3	-1462.456	215.1562	1.100812	3.333061	1.644098
18996	-1247.718	-1462.363	214.6459	1.150004	4.16279	1.761409
19002	-1252.777	-1467.319	214.5419	1.004613	3.611296	2.059407
19008	-1276.663	-1489.333	212.6698	0.8722753	3.611296	3.296909
19014	-1258.7	-1471.861	213.1612	0.8726229	2.817055	3.195596
19020	-1258.783	-1472.613	213.8304	1.030086	4.086016	2.395453
19026	-1262.608	-1476.974	214.366	1.075049	4.053215	2.027116
19032	-1253.634	-1466.788	213.1542	0.8687591	3.174911	3.111541
19038	-1252.325	-1466.458	214.1332	0.9885774	2.953788	2.498615
19044	-1241.011	-1456.009	214.9974	1.259392	3.223412	1.675301
19050	-1256.94	-1472.372	215.4323	1.504482	3.353008	1.098863
19056	-1244.515	-1459.828	215.3134	1.546745	4.001794	0.9441553
19062	-1244.57	-1459.791	215.2212	1.49042	4.001794	1.090398
19068	-1262.995	-1478.345	215.3497	1.388783	4.001794	1.065363
19074	-1258.999	-1473.997	214.9972	1.570208	4.061814	1.20063
19080	-1258.214	-1472.734	214.52	1.416833	2.920211	1.98272
19086	-1253.315	-1468.69	215.3749	1.482111	3.229486	1.212129
19092	-1259.545	-1473.752	214.2075	0.8853553	3.758252	2.319158
19098	-1255.996	-1469.354	213.3584	0.815062	4.046737	2.828602
19104	-1259.417	-1472.949	213.5321	0.7315561	4.031206	2.776832
19110	-1270.106	-1482.728	212.6222	0.7716855	4.443215	3.219484
19116	-1263.432	-1476.324	212.8915	0.812826	3.526683	3.219484
19122	-1259.946	-1473.001	213.0552	0.7939287	3.28058	3.189703
19128	-1265.176	-1478.092	212.916	0.9090809	3.769021	3.095498
19134	-1260.754	-1475.707	214.9533	1.135277	3.039434	1.845532
19140	-1258.257	-1471.693	213.4358	0.8378201	3.901799	2.797506
19146	-1255.28	-1468.576	213.2958	0.8606527	4.255317	2.797506
19152	-1238.322	-1452.232	213.9102	0.9306718	3.060976	2.644784
19158	-1256.302	-1471.011	214.7093	1.289923	2.747636	1.99231
19164	-1241.776	-1456.932	215.1559	1.448443	3.950594	1.201026
19170	-1242.433	-1457.612	215.1791	1.40449	4.260913	1.129585
19176	-1244.406	-1459.524	215.1181	1.40449	4.692483	1.063739
19182	-1256.486	-1471.415	214.9288	1.549268	3.640355	1.39273
19188	-1251.009	-1465.992	214.9827	1.158614	3.640355	1.644091
19194	-1240.677	-1455.808	215.1312	1.25785	4.31432	1.281402
19200	-1249.483	-1464.689	215.2057	1.303022	3.598889	1.380587
19206	-1248.388	-1463.671	215.2837	1.473053	3.598889	1.176679
19212	-1252.042	-1467.613	215.5709	1.473053	3.512197	0.9332939
19218	-1257.695	-1472.868	215.1731	1.332945	4.789137	1.052619
19224	-1269.796	-1485.174	215.3776	1.572944	3.487671	1.037514
19230	-1260.153	-1473.277	213.1244	0.8350219	3.277422	3.124904
19236	-1260.521	-1474.69	214.1686	0.9543741	2.687845	2.571879
19242	-1270.576	-1484.004	213.428	0.9975279	3.380298	2.820543
19248	-1270.085	-1483.913	213.8272	0.9361819	2.787286	2.765145
19254	-1242.852	-1457.18	214.3281	1.015038	3.565341	2.203284
19260	-1249.791	-1463.625	213.8333	0.7564927	4.163052	2.54928
19266	-1246.373	-1460.634	214.2609	0.930349	3.882867	2.228153
19272	-1243.996	-1458.351	214.3552	1.148803	3.274397	2.171157
19278	-1245.149	-1459.614	214.4657	1.127816	3.274397	2.112755
19284	-1249.318	-1463.415	214.0962	0.8832319	3.916557	2.356225
19290	-1244.392	-1458.106	213.714	0.8913013	4.462675	2.480357
19296	-1239.616	-1453.829	214.2135	0.9070006	3.898053	2.270312
19302	-1254.358	-1468.189	213.8319	1.111651	4.441179	2.270312
19308	-1251.439	-1465.83	214.3908	1.055245	3.837255	2.072464
19314	-1246.151	-1460.553	214.402	0.9337639	4.16472	2.072464
19320	-1246.465	-1461.767	215.3014	1.24453	3.652417	1.335743
19326	-1238.38	-1451.982	213.6016	0.8329611	3.701848	2.742122
19332	-1240.734	-1454.63	213.8953	0.9502589	4.282116	2.364613
19338	-1253.776	-1467.608	213.8326	0.9922002	4.912263	2.256926
19344	-1254.236	-1468.625	214.3892	1.111293	4.461481	1.899532
19350	-1241.17	-1455.479	214.309	1.138807	4.539977	1.919016
19356	-1245.267	-1459.901	214.6341	1.138807	4.281087	1.750851
19362	-1257.275	-1472.105	214.8303	1.138807	3.7037	1.74993
19368	-1259.837	-1474.626	214.7885	1.238835	4.354053	1.551739
19374	-1259.494	-1474.141	214.6474	1.012593	3.681882	1.966832
19380	-1261.438	-1476.109	214.6712	1.175492	3.590275	1.863029
19386	-1257.68	-1472.373	214.6929	1.153855	3.590275	1.863029
19392	-1254.099	-1469.247	215.1487	1.336667	3.590275	1.401295
19398	-1256.445	-1471.352	214.9062	0.9735759	4.351228	1.659561
19404	-1257.962	-1472.469	214.5069	1.173586	3.732811	1.9408
19410	-1248.169	-1462.578	214.4095	0.9854752	3.920183	2.08723
19416	-1246.226	-1460.845	214.6182	1.079241	3.920183	1.885079
19422	-1260.881	-1475.265	214.3839	1.027855	4.487889	1.953977
19428	-1259.222	-1473.791	214.569	1.076932	6.358542	1.435602
19434	-1257.753	-1471.88	214.1271	0.9318988	5.830379	1.943446
19440	-1262.48	-1476.272	213.7922	1.170359	4.178194	2.311423
19446	-1261.776	-1475.997	214.2203	1.024302	3.380341	2.311423
19452	-1249.98	-1464.172	214.1919	1.075656	3.558585	2.253633
19458	-1254.927	-1469.411	214.4838	0.9049781	3.750957	2.129941
19464	-1263.987	-1478.542	214.5549	1.220235	5.765608	1.445323
19470	-1255.261	-1469.77	214.5087	1.199837	5.765608	1.495788
19476	-1245.073	-1460.031	214.9577	1.194504	3.787417	1.5982
19482	-1256.38	-1470.896	214.5159	1.205016	3.724057	1.915654
19488	-1251.029	-1465.529	214.5005	1.023415	5.154569	1.744872
19494	-1255.108	-1470.061	214.9521	1.083825	4.039198	1.619884
19500	-1258.404	-1472.208	213.8036	1.017426	5.185553	2.210342
19506	-1260.925	-1474.502	213.577	1.016288	4.720048	2.439293
19512	-1267.495	-1481.939	214.444	1.066311	3.809233	2.036486
19518	-1272.187	-1487.197	215.0102	1.281214	2.944146	1.732939
19524	-1276.69	-1491.584	214.8937	1.178847	3.487898	1.732939
19530	-1253.546	-1467.529	213.9838	0.8798009	3.732432	2.469864
19536	-1260.855	-1473.991	213.1365	0.789923	3.763062	3.036213
19542	-1246.165	-1459.682	213.5162	0.9283482	3.712154	2.733755
19548	-1239.347	-1453.072	213.7253	0.8680536	4.008215	2.578855
19554	-1237.28	-1450.982	213.7019	0.8359806	3.332258	2.763415
19560	-1243.638	-1456.621	212.983	0.8407813	4.23827	3.001792
19566	-1237.892	-1451.119	213.2271	0.8237694	3.57759	3.001792
19572	-1238.619	-1452.091	213.4723	0.9644083	3.156415	2.867636
19578	-1249.795	-1463.548	213.7529	0.8231013	3.270844	2.754925
19584	-1258.94	-1473.851	214.9107	1.209111	3.787993	1.621534
19590	-1259.809	-1472.402	212.5926	0.736831	3.846099	3.37271
19596	-1257.105	-1470.095	212.9904	0.8966226	3.653208	3.083276
19602	-1246.491	-1458.595	212.1047	0.814446	3.782629	3.625035
19608	-1265.511	-1477.55	212.0392	0.8535136	3.315021	3.740786
19614	-1261.581	-1474.367	212.7867	0.7095001	3.901376	3.263308
19620	-1255.094	-1468.729	213.6354	0.7849505	4.55197	2.578638
19626	-1251.24	-1465.599	214.3587	1.099642	2.754349	2.34212
19632	-1256.49	-1470.505	214.0159	1.033673	4.04797	2.283222
19638	-1257.004	-1470.872	213.8681	0.8341649	4.040234	2.504376
19644	-1264.082	-1477.884	213.8014	0.8061937	3.763561	2.622288
19650	-1268.541	-1482.747	214.2054	1.009612	3.82981	2.224749
19656	-1261.356	-1475.83	214.474	0.9905459	3.225458	2.209371
19662	-1256.366	-1470.658	214.2916	0.9132614	4.203608	2.149998
19668	-1262.831	-1475.457	212.6261	0.7759485	3.483402	3.40707
19674	-1259.76	-1473.868	214.108	0.8484626	3.876514	2.37951
19680	-1263.636	-1477.242	213.6053	0.7895298	3.936905	2.716128
19686	-1279.289	-1493.411	214.1219	1.129646	3.969859	2.169894
19692	-1258.852	-1473.815	214.9628	1.321988	4.257413	1.379499
19698	-1263.43	-1478.574	215.1431	1.362687	3.610855	1.379499
19704	-1262.777	-1476.307	213.5297	1.137526	3.927648	2.549971
19710	-1256.308	-1470.56	214.2516	1.110508	3.832914	2.128509
19716	-1252.116	-1466.887	214.7711	1.140978	4.128291	1.687555
19722	-1251.535	-1466.298	214.7622	1.053035	2.708554	2.125715
19728	-1257.249	-1470.829	213.5799	0.8898147	4.554947	2.547387
19734	-1253.393	-1467.124	213.731	1.040832	3.05328	2.689258
19740	-1265.851	-1480.617	214.766	1.296708	4.181977	1.566164
19746	-1265.66	-1480.874	215.2142	1.354355	3.462121	1.373617
19752	-1271.59	-1484.07	212.4799	0.5872057	2.853484	3.750984
19758	-1255.066	-1467.154	212.0882	0.5112686	3.37481	3.896121
19764	-1238.161	-1451.893	213.7323	0.8743843	3.37481	2.71126
19770	-1265.261	-1477.265	212.0036	0.7922183	3.496626	3.756526
19776	-1261.967	-1475.435	213.4678	0.8831087	3.499975	2.838187
19782	-1247.14	-1461.409	214.269	0.886393	3.574432	2.321677
19788	-1253.491	-1466.397	212.906	0.8151349	2.501036	3.466661
19794	-1249.397	-1463.004	213.6072	1.039757	2.501036	2.917512
19800	-1242.408	-1455.538	213.13	0.9500338	3.888832	2.917512
19806	-1250.851	-1464.568	213.7167	0.9446028	3.134561	2.736367
19812	-1243.413	-1456.961	213.5483	0.9476672	3.514106	2.746582
19818	-1249.491	-1463.34	213.8492	0.9205426	2.84115	2.746582
19824	-1239.477	-1453.094	213.6172	0.920479	4.267637	2.56067
19830	-1230.735	-1443.404	212.6685	0.7106814	3.402707	3.438422
19836	-1245.661	-1458.75	213.0894	0.5460721	3.402707	3.2879
19842	-1248.513	-1462.195	213.6819	0.7433508	3.065482	2.897218
19848	-1247.185	-1460.883	213.6979	0.8074034	3.499672	2.744233
19854	-1249.307	-1462.814	213.5074	0.895741	4.559051	2.588006
19860	-1250.383	-1464.216	213.8326	0.9316229	4.624882	2.349089
19866	-1247.771	-1461.553	213.7812	0.8813416	4.055845	2.525923
19872	-1255.164	-1469.182	214.0173	1.007183	4.541264	2.198447
19878	-1245.892	-1460.154	214.262	0.8645305	3.644465	2.323706
19884	-1253.194	-1466.649	213.4556	0.6097016	3.618293	2.984149
19890	-1246.962	-1458.945	211.9835	0.7249276	4.178637	3.669531
19896	-1256.277	-1469.967	213.6901	0.7164031	3.918559	2.712811
19902	-1243.077	-1456.933	213.8559	1.085335	3.168764	2.55513
19908	-1250.583	-1464.33	213.7468	0.8638707	3.168764	2.758772
19914	-1255.548	-1469.085	213.5372	0.7903891	4.024038	2.739291
19920	-1258.012	-1471.456	213.4445	0.8615156	4.088882	2.739291
19926	-1257.901	-1470.271	212.3695	0.8213838	3.639018	3.496864
19932	-1263.281	-1477.16	213.879	0.8450512	3.386946	2.636169
19938	-1250.548	-1464.233	213.6849	0.8146821	3.85154	2.669845
19944	-1258.904	-1472.158	213.2543	0.9240392	4.258081	2.783605
19950	-1247.193	-1462.124	214.9307	1.368526	3.811764	1.482983
19956	-1245.785	-1460.789	215.0042	1.139368	3.66946	1.634861
19962	-1234.37	-1449.277	214.9073	1.252737	3.077154	1.785334
19968	-1232.984	-1448.028	215.0439	1.137765	3.077154	1.770265
19974	-1239.539	-1453.358	213.8191	1.063741	3.550106	2.499293
19980	-1242.065	-1456.19	214.125	1.096388	3.387443	2.324522
19986	-1243.022	-1456.676	213.6533	0.9461419	3.539127	2.677483
19992	-1246.254	-1459.803	213.5487	0.9286148	3.317878	2.803758
19998	-1249.881	-1463.503	213.6222	0.8495435	3.332235	2.803758
20004	-1246.373	-1459.51	213.1373	0.9523526	4.434978	2.803758
20010	-1253.511	-1466.323	212.8128	0.7954331	3.4506	3.293201
20016	-1247.264	-1459.627	212.3636	0.8644393	3.249125	3.56163
20022	-1254.67	-1466.457	211.7874	0.6822514	3.006626	4.055605
20028	-1254.924	-1468.562	213.6387	0.8433458	3.006626	2.877868
20034	-1260.066	-1473.98	213.9135	0.8348499	3.911448	2.502849
20040	-1252.931	-1466.627	213.6959	0.9783981	3.738478	2.586516
20046	-1251.588	-1465.753	214.165	0.9900143	4.038833	2.217407
20052	-1256.849	-1469.728	212.8792	0.7605339	3.225959	3.326198
20058	-1246.856	-1460.292	213.4356	0.8039624	3.236977	2.966975
20064	-1255.757	-1470.478	214.7207	1.15788	3.689443	1.816413
20070	-1257.846	-1472.094	214.2485	1.168239	2.978681	2.305651
20076	-1271.941	-1485.041	213.0995	1.068235	3.235203	3.010511
20082	-1263.356	-1476.993	213.6373	0.9426063	3.16126	2.779391
20088	-1260.051	-1472.769	212.718	0.8003469	3.251194	3.391601
20094	-1264.235	-1477.311	213.0769	1.040982	3.541904	2.969488
20100	-1248.979	-1463.352	214.3727	0.8067453	4.208699	2.165418
20106	-1245.815	-1460.354	214.5396	1.074004	3.324787	2.086588
20112	-1242.601	-1457.529	214.9282	1.073152	4.33895	1.574341
20118	-1257.231	-1472.07	214.8397	1.000598	4.476584	1.659896
20124	-1251.163	-1466.095	214.9313	1.196419	4.914536	1.34707
20130	-1261.542	-1476.306	214.7634	1.256118	4.557623	1.510962
20136	-1256.117	-1471.006	214.8887	1.174087	3.874843	1.640814
20142	-1253.005	-1466.451	213.4465	1.027099	3.686366	2.721621
20148	-1255.699	-1470.034	214.335	1.042501	3.335348	2.23746
20154	-1258.559	-1472.073	213.514	1.043447	3.586485	2.692484
20160	-1250.389	-1464.841	214.4521	0.9122549	4.124666	2.062244
20166	-1249.629	-1463.761	214.1317	0.9122549	3.613046	2.383381
20172	-1253.521	-1466.709	213.1883	0.7871014	3.659598	3.029048
20178	-1260.756	-1474.059	213.3022	0.8677028	2.912287	3.089722
20184	-1248.873	-1462.298	213.4249	0.8077284	2.951923	3.041981
20190	-1256.38	-1470.821	214.441	0.9267839	3.488424	2.205929
20196	-1253.908	-1467.141	213.2325	0.7639289	3.327275	3.091182
20202	-1249.146	-1462.432	213.2859	0.685471	3.816455	2.99803
20208	-1252.013	-1465.647	213.6341	0.659542	2.980859	2.99803
20214	-1271.543	-1484.488	212.9448	0.8504579	3.012523	3.286368
20220	-1266.394	-1480.935	214.5413	1.009268	3.184627	2.164275
20226	-1262.208	-1476.198	213.9901	1.049176	4.171892	2.26367
20232	-1277.102	-1491.564	214.4615	1.049795	3.684073	2.065217
20238	-1267.686	-1481.329	213.6429	0.7847028	3.931166	2.697262
20244	-1247.889	-1462.062	214.1721	0.9198152	3.930428	2.28151
20250	-1256.324	-1470.921	214.5971	1.091606	4.391176	1.785341
20256	-1256.888	-1471.657	214.7686	1.028601	4.793823	1.622794
20262	-1254.108	-1469.154	215.0458	1.343825	4.370476	1.266388
20268	-1261.374	-1476.697	215.323	1.472481	3.60116	1.141929
20274	-1259.571	-1474.894	215.3232	1.304103	3.60116	1.285032
20280	-1249.52	-1464.222	214.7021	1.132145	3.826795	1.813405
20286	-1253.924	-1466.422	212.4978	0.6248583	3.899101	3.483014
20292	-1254.596	-1467.278	212.6825	0.7790425	3.268683	3.42083
20298	-1251.828	-1464.721	212.8928	0.8051176	3.244607	3.287559
20304	-1245.717	-1458.45	212.7331	0.6906641	3.336979	3.427237
20310	-1247.613	-1461.074	213.4609	0.8443722	3.290672	2.914542
20316	-1254.742	-1469.02	214.2781	1.066266	3.327052	2.260838
20322	-1258.966	-1472.513	213.5468	0.7827827	3.362484	2.882893
20328	-1262.775	-1476.51	213.7347	0.926478	3.237478	2.710893
20334	-1256.693	-1470.113	213.4203	0.8278881	3.745304	2.846191
20340	-1261.413	-1474.936	213.5229	0.7241761	3.626149	2.872812
20346	-1250.339	-1464.213	213.8742	0.8491866	3.997237	2.500249
20352	-1248.57	-1461.722	213.1522	0.7529877	4.395583	2.922905
20358	-1252.488	-1465.635	213.1467	0.7216189	3.939632	3.034345
20364	-1251.971	-1465.205	213.2342	0.7131243	3.939632	2.986917
20370	-1251.304	-1463.816	212.5113	0.671293	4.250102	3.379785
20376	-1252.442	-1466.293	213.8516	0.812049	4.109027	2.514265
20382	-1257.683	-1471.69	214.0071	1.00916	3.863764	2.344376
20388	-1267.609	-1482.142	214.5328	1.11129	3.846479	1.938376
20394	-1269.52	-1483.843	214.3232	1.221445	4.141569	1.938376
20400	-1256.654	-1471.578	214.9235	1.196617	3.272248	1.75799
20406	-1258.426	-1473.451	215.0256	1.330247	3.420238	1.54757
20412	-1257.365	-1471.945	214.5793	1.224388	3.726228	1.85877
20418	-1240.223	-1454.832	214.609	1.113756	3.296939	2.021641
20424	-1241.379	-1456.274	214.895	1.3113	3.783917	1.55951
20430	-1245.874	-1460.604	214.7297	1.240778	3.783917	1.729012
20436	-1250.165	-1464.668	214.5026	1.095868	3.57856	2.032942
20442	-1249.637	-1464.106	214.4694	1.073152	3.912172	1.991271
20448	-1245.117	-1459.589	214.4719	1.122364	3.286374	2.109142
20454	-1245.529	-1460.362	214.8329	1.069256	3.182588	1.932162
20460	-1243.048	-1457.029	213.981	0.889272	3.579987	2.500234
20466	-1240.707	-1454.351	213.6435	0.7846739	4.447173	2.593625
20472	-1243.652	-1456.935	213.2827	0.8295984	3.252364	3.03959
20478	-1249.772	-1464.252	214.4795	0.9106973	3.615913	2.160701
20484	-1259.689	-1474.506	214.8173	1.156894	3.942472	1.687556
20490	-1274.563	-1489.574	215.0111	1.128469	3.90584	1.577321
20496	-1256.893	-1471.486	214.5924	1.098316	3.297926	2.042636
20502	-1262.058	-1475.164	213.1059	0.9621954	3.537839	3.000264
20508	-1257.502	-1469.552	212.0501	0.7518012	4.278589	3.596707
20514	-1247.764	-1461.266	213.5017	0.8485032	4.050796	2.719946
20520	-1247.481	-1460.904	213.4234	0.9316785	2.898966	2.982349
20526	-1244.994	-1458.321	213.3272	0.8948759	4.807159	2.654465
20532	-1249.916	-1463.175	213.259	0.8960756	5.015402	2.659228
20538	-1240.44	-1454.023	213.5833	0.8611289	4.064813	2.659228
20544	-1256.693	-1470.974	214.2811	1.275238	4.222001	1.912828
20550	-1243.588	-1457.776	214.1885	0.9387703	3.311049	2.403009
20556	-1248.371	-1462.539	214.168	0.9639829	3.405332	2.376935
20562	-1236.226	-1450.012	213.7865	0.9067984	3.863388	2.547501
20568	-1245.827	-1458.915	213.088	0.8670665	4.785834	2.821595
20574	-1256.836	-1470.313	213.4771	0.75022	3.412401	2.933013
20580	-1259.811	-1473.095	213.2841	0.7816731	2.779803	3.186608
20586	-1253.011	-1466.453	213.4426	0.6722058	3.983066	2.877123
20592	-1270.571	-1483.968	213.3967	0.8652072	5.013608	2.593566
20598	-1280.434	-1493.878	213.4443	1.104401	4.071067	2.593566
20604	-1258.855	-1472.483	213.6283	0.9204075	4.071067	2.593566
20610	-1251.285	-1465.721	214.4363	0.9836181	4.071067	2.037235
20616	-1244.795	-1459.634	214.8384	1.174632	4.071067	1.628788
20622	-1257.737	-1470.846	213.1093	0.811192	3.522606	3.092
20628	-1259	-1473.699	214.6993	1.095205	2.907131	2.080926
20634	-1254.238	-1466.956	212.7181	0.8697382	2.72387	3.482718
20640	-1267.093	-1481.37	214.2778	0.9623752	3.310295	2.331616
20646	-1261.173	-1475.424	214.2515	0.9501947	3.313286	2.355348
20652	-1260.402	-1474.419	214.0171	0.8823195	3.850753	2.421207
20658	-1258.644	-1472.959	214.3153	0.8171429	3.112162	2.450129
20664	-1248.356	-1461.738	213.3823	0.7286952	3.984688	2.879069
20670	-1240.544	-1454.311	213.7665	0.9283795	4.378078	2.440643
20676	-1246.799	-1461.349	214.5497	1.016854	3.190527	2.152258
